time,vehicle x-position,vehicle y-position,vehicle z-position,velocity (m/s),revolutions per minute,roll (radians),pitch (radians),yaw (radians),water temperature (Celsius),velocity (m/s),rotation of the steering wheel,throttle,brake,clutch,airspeed,airflow speed,altitude,reverse,throttle,
17.816001141444,1080.5995953511,1018.6527278014,1.1712287321546,27.475506671087,5200.8432237938,0.0014967634342611,0.0061715762130916,-2.2386047840118,86.946855150149,27.475506671087,0.16281526982203,0.99973943484867,0,0,27.427526363369,27.392211628136,1.171199994134,0,0.99973943484867,
17.825001141988,1080.3945924453,1018.8144006701,1.1712289303173,27.488631656397,5204.251298459,0.0014938579406589,0.0061526796780527,-2.2386062145233,86.952422830131,27.488631656397,0.16342703881933,0.99974061101063,0,0,27.439747531125,27.404552230975,1.171205820121,0,0.99974061101063,
17.834001142532,1080.2002779515,1018.9676318169,1.1712316576821,27.504097483829,5207.4169007885,0.0014530357439071,0.0061480896547437,-2.238602399826,86.957490319415,27.504097483829,0.17463553513837,0.99974180703195,0,0,27.452617421873,27.416954239004,1.171211100799,0,0.99974180703195,
17.843001143076,1080.0058734957,1019.1209135344,1.1712447129611,27.511572764201,5208.9843046791,0.0014257121365517,0.006124809384346,-2.2385716438293,86.962671988964,27.511572764201,0.17620486751018,0.99974378599927,0,0,27.464408695799,27.429357305998,1.171217566476,0,0.99974378599927,
17.851501143537,1079.8113926491,1019.2742733639,1.1712538343118,27.526360749303,5210.0733385591,0.0014606534969062,0.0061403554864228,-2.2385895252228,86.967856713164,27.526360749303,0.17344914619128,0.99974570512866,0,0,27.47679924973,27.441716588207,1.1712246463662,0,0.99974570512866,
17.860501144081,1079.6276403265,1019.4191996725,1.1712548115792,27.535388730068,5212.3691523478,0.0014957338571548,0.0061271656304598,-2.2386147975922,86.972756100149,27.535388730068,0.15696597199307,0.9997464969556,0,0,27.488517189091,27.453990488583,1.1712307632737,0,0.9997464969556,
17.870001144707,1079.4329859335,1019.5727062766,1.1712542069292,27.546983196915,5215.9357254065,0.0014722568448633,0.006115822121501,-2.2386276721954,86.978045918296,27.546983196915,0.16946365639473,0.99974715219766,0,0,27.500210495047,27.466311287351,1.171235442223,0,0.99974715219766,
17.879001145251,1079.2274178043,1019.7348079104,1.1712655584531,27.563782015386,5219.2255308783,0.0014466252177954,0.0061097885482013,-2.2385988235474,86.983515227775,27.563782015386,0.18468755062529,0.99974765016987,0,0,27.512924743694,27.478775271946,1.1712412119403,0,0.99974765016987,
17.888001145795,1079.0325872479,1019.8884315006,1.1712852413954,27.572572419427,5220.9922058208,0.0014485116116703,0.0061044129543006,-2.2385745048523,86.988599748854,27.572572419427,0.19191054559661,0.99974955277796,0,0,27.524853955111,27.491147048611,1.1712498331463,0,0.99974955277796,
17.897001146339,1078.8376620701,1020.0421301294,1.1712863492019,27.58663719391,5222.2937983569,0.0014387217815965,0.0061179823242128,-2.2385947704315,86.99379784223,27.58663719391,0.17633057229166,0.99975142363813,0,0,27.537210663479,27.503507238499,1.1712575168924,0,0.99975142363813,
17.906001146883,1078.6426692083,1020.195927036,1.1712684671937,27.59804893431,5223.2238853987,0.0014406705740839,0.0060940184630454,-2.2386317253113,86.998997929805,27.59804893431,0.16424006179562,0.99975332074038,0,0,27.549378363547,27.515874562161,1.1712598253502,0,0.99975332074038,
17.915001147427,1078.4475852977,1020.3497879859,1.1712746233719,27.616179253425,5225.4015026884,0.001503603765741,0.0061027584597468,-2.2386238574982,87.004199640329,27.616179253425,0.17684369519052,0.99975408526284,0,0,27.562738393352,27.528230045237,1.1712625304233,0,0.99975408526284,
17.923501147889,1078.2523955433,1020.5036954079,1.1712742637666,27.623685358666,5229.2060925877,0.0014873261097819,0.0060921353287995,-2.2386019229889,87.009402497047,27.623685358666,0.19685630676048,0.99974983623165,0,0,27.57492788204,27.540606191951,1.1712645752724,0,0.99974983623165,
17.932501148432,1078.067979347,1020.6491206046,1.171294546018,27.631777923033,5233.0177107203,0.0014553857035935,0.0060683614574373,-2.2385909557343,87.014317118107,27.631777923033,0.19573840119889,0.9997553935717,0,0,27.58629766757,27.552828734078,1.1712702642676,0,0.9997553935717,
17.941501148976,1077.872633541,1020.8031647047,1.1713272130072,27.646375945887,5236.270588436,0.0014306816738099,0.0060952329076827,-2.2385966777802,87.019622159174,27.646375945887,0.18492531031743,0.99975594997833,0,0,27.598313265282,27.565045503742,1.1712814196584,0,0.99975594997833,
17.95050114952,1077.6771988729,1020.9572741156,1.1713317761065,27.662253148402,5237.5622116231,0.0014545165468007,0.0060940454714,-2.2386093139648,87.024818046626,27.662253148402,0.17853422765678,0.9997561206456,0,0,27.611101097455,27.577246211343,1.1712916552733,0,0.9997561206456,
17.960001150146,1077.4816745762,1021.1114624171,1.1713087832024,27.673991118151,5238.2756317928,0.0014723320491612,0.0060746129602194,-2.2386152744293,87.030016766428,27.673991118151,0.18157688489356,0.99975806186167,0,0,27.623678927891,27.589480608601,1.1712954091795,0,0.99975806186167,
17.96900115069,1077.2751931753,1021.2742911214,1.1712891426276,27.684819285333,5238.5451805403,0.001421061810106,0.0060669356025755,-2.2386066913605,87.035507085055,27.684819285333,0.19051449795504,0.99975990427484,0,0,27.635907177347,27.601891493717,1.1712941684539,0,0.99975990427484,
17.978501151316,1077.0794907687,1021.4286277089,1.1712860935597,27.695273727666,5239.7236424716,0.0014178166165948,0.0060454942286015,-2.2386221885681,87.040610088875,27.695273727666,0.19550917768423,0.99976181129075,0,0,27.647780612483,27.61434514993,1.1712924844594,0,0.99976181129075,
17.98750115186,1076.8728177287,1021.5916297883,1.1713013577329,27.71688343294,5241.9634211016,0.0014859589282423,0.006043428555131,-2.2386319637299,87.046114965891,27.71688343294,0.1901976153926,0.99976371498391,0,0,27.661601412594,27.627031387278,1.1712940936543,0,0.99976371498391,
17.997001152486,1076.6769299135,1021.7461105967,1.1713132572887,27.72388056582,5245.4239355248,0.0015121481847018,0.0060368543490767,-2.2386069297791,87.05122936997,27.72388056582,0.19940468140179,0.99976570322261,0,0,27.674057283639,27.639674807698,1.1712977890378,0,0.99976570322261,
18.006501153111,1076.4700669302,1021.9092461364,1.171327758891,27.733925987238,5250.4378767341,0.0014779986813664,0.0060356920585036,-2.2386121749878,87.056744601223,27.733925987238,0.20823200258805,0.99976691244061,0,0,27.686031181526,27.652414437223,1.171303367949,0,0.99976691244061,
18.015501153655,1076.2631158624,1022.0724692782,1.1713718287587,27.754047805868,5255.4126739596,0.0015193009749055,0.0060552228242159,-2.2386193275452,87.062152493712,27.754047805868,0.19674076387298,0.99976793091975,0,0,27.69963442398,27.665202805271,1.1713167002491,0,0.99976793091975,
18.024501154199,1076.0669648647,1022.2271528868,1.171407682397,27.760712752565,5259.7536160545,0.0015364331193268,0.0060694743879139,-2.2386214733124,87.067286334909,27.760712752565,0.19943456318313,0.99976887501926,0,0,27.711850254638,27.677840955155,1.1713346378558,0,0.99976887501926,
18.033501154743,1075.8707110528,1022.3818964632,1.1714229837935,27.773633344688,5263.138016967,0.0014935669023544,0.0060676746070385,-2.2386131286621,87.07253085256,27.773633344688,0.20547132276718,0.99977013494145,0,0,27.724206995093,27.690414625086,1.1713521112246,0,0.99977013494145,
18.042501155287,1075.674367357,1022.536713005,1.1714282219619,27.786775094997,5265.1346050673,0.0014335177838802,0.0060625420883298,-2.2385973930359,87.077774805762,27.786775094997,0.20815231623155,0.99977077010913,0,0,27.736720713872,27.702972187739,1.1713673058544,0,0.99977077010913,
18.052001155913,1075.47793575,1022.6916086012,1.1714230978348,27.805151755854,5266.7085874064,0.0014199379365891,0.006062407977879,-2.2385835647583,87.083018793395,27.805151755854,0.20335135094297,0.99977130828361,0,0,27.750406768241,27.715537845406,1.1713787224606,0,0.99977130828361,
18.061001156457,1075.2704997072,1022.8551929193,1.1714202764902,27.811270423212,5268.5372026744,0.0014463837724179,0.006044827401638,-2.2386136054993,87.088554342888,27.811270423212,0.193809842082,0.99977148643166,0,0,27.762579366619,27.728277825764,1.1713869259131,0,0.99977148643166,
18.070001157001,1075.073881207,1023.010232674,1.1714271958547,27.826887577763,5270.6014268686,0.0013924641534686,0.0060348808765411,-2.2386088371277,87.093697642996,27.826887577763,0.18681732141644,0.99974571178679,0,0,27.775440919443,27.741018409293,1.1713948238192,0,0.99974571178679,
18.079501157627,1074.8771700738,1023.1653353609,1.1714306119588,27.841103158289,5272.4186650829,0.0013381831813604,0.0060270535759628,-2.2385838031769,87.098952255362,27.841103158289,0.20473464184622,0.99976470396714,0,0,27.788573255574,27.753742690691,1.1714019050835,0,0.99976470396714,
18.089001158252,1074.669439109,1023.3291374603,1.1714391000265,27.851671933904,5275.349153364,0.0013414125423878,0.0060337008908391,-2.2385799884796,87.10449764713,27.851671933904,0.20124764508509,0.99977146790302,0,0,27.801192848233,27.766576382167,1.1714093582343,0,0.99977146790302,
18.098001158796,1074.4616167843,1023.4930184139,1.1714477335162,27.86344731558,5278.7430135687,0.0013270506169647,0.0060420213267207,-2.238597869873,87.109935187196,27.86344731558,0.18702053476769,0.99977165044134,0,0,27.813643716453,27.779476239401,1.1714167751082,0,0.99977165044134,
18.107501159422,1074.2646363322,1023.6483419873,1.1714645343745,27.88156867889,5281.2719047506,0.0012910631485283,0.0060478802770376,-2.2385890483856,87.11509657386,27.88156867889,0.18594187631513,0.99977349268313,0,0,27.827228754901,27.792288266911,1.1714261895186,0,0.99977349268313,
18.117001160048,1074.0566195911,1023.812367592,1.1714826126549,27.892338154009,5283.7197560716,0.0013089012354612,0.0060517317615449,-2.2385730743408,87.120660810977,27.892338154009,0.19590090801934,0.99977536257845,0,0,27.840250563735,27.805171174442,1.1714373211675,0,0.99977536257845,
18.126001160592,1073.848511952,1023.9764783503,1.1714926901683,27.900721361203,5285.9198982702,0.0013287432957441,0.0060445121489465,-2.2385804653168,87.12611588408,27.900721361203,0.19025427072079,0.99977694443724,0,0,27.852344570251,27.818086753396,1.1714484199376,0,0.99977694443724,
18.135501161218,1073.6512663513,1024.1320226435,1.1714903776376,27.918416760099,5286.9690795098,0.0013478407636285,0.0060208956710994,-2.2385535240173,87.131292973603,27.918416760099,0.18257314719641,0.99977868059327,0,0,27.865559051586,27.830880077766,1.1714567029071,0,0.99977868059327,
18.144501161762,1073.4429651015,1024.2962946137,1.171493566866,27.929676008521,5287.355450946,0.001384474337101,0.0060237338766456,-2.2385363578796,87.136872837286,27.929676008521,0.18748434926919,0.99978027677562,0,0,27.878382452451,27.843799902667,1.1714640206967,0,0.99978027677562,
18.154001162387,1073.24554828,1024.4519795086,1.1714817106296,27.940130402538,5287.7175127555,0.0014274604618549,0.0059968819841743,-2.2385537624359,87.142054071473,27.940130402538,0.17373954358415,0.99978179922194,0,0,27.890732008713,27.856565343276,1.171467753003,0,0.99978179922194,
18.163501163013,1073.0370459808,1024.6163939666,1.1714661549554,27.958769203907,5288.1412168218,0.0014198571443558,0.0059727062471211,-2.2385394573212,87.147637393581,27.958769203907,0.16588893788761,0.99978184353541,0,0,27.904339375892,27.869462861169,1.1714678539832,0,0.99978184353541,
18.172501163557,1072.8284450751,1024.7808846934,1.1714475978591,27.968624142739,5288.7198014055,0.0014156543184072,0.0059674791991711,-2.2385144233704,87.153108506564,27.968624142739,0.17699248647798,0.99978208992936,0,0,27.917196323711,27.882487021723,1.1714637862841,0,0.99978208992936,
18.182501164265,1072.630743443,1024.9367906097,1.1714440392651,27.98083901103,5290.7350855544,0.0014513204805553,0.0059593110345304,-2.2385215759277,87.15829763625,27.98083901103,0.16943492251027,0.9997825752373,0,0,27.929924814096,27.895366066963,1.1714598883946,0,0.9997825752373,
18.192001164891,1072.4109678222,1025.110087336,1.1714484054076,27.994735850382,5295.116588086,0.0014266970101744,0.0059441183693707,-2.2385168075562,87.164181094406,27.994735850382,0.1561717531116,0.99978354861141,0,0,27.942886994832,27.908389182306,1.1714575330225,0,0.99978354861141,
18.201501165517,1072.2020783154,1025.2747847913,1.171455096278,28.006069712885,5300.6941763819,0.0014025925192982,0.0059500774368644,-2.2384974956512,87.169548774725,28.006069712885,0.16162017526993,0.99978441991867,0,0,27.955523814005,27.92138946169,1.171456793134,0,0.99978441991867,
18.211501166224,1071.9931002697,1025.4395525074,1.1714513969182,28.020665527886,5306.3712216037,0.0014011680614203,0.0059575359337032,-2.2385110855103,87.175040517678,28.020665527886,0.15842602609151,0.99978630405135,0,0,27.968552275691,27.934277630753,1.1714560581721,0,0.99978630405135,
18.22100116685,1071.7730289409,1025.6130779609,1.1714468287745,28.028859049691,5311.6275128401,0.0013423375785351,0.0059563396498561,-2.2385075092316,87.180826278933,28.028859049691,0.14781692058945,0.99978805375898,0,0,27.980613457516,27.947196655994,1.1714539920073,0,0.99978805375898,
18.230501167476,1071.5638656504,1025.7780144988,1.1714457023995,28.047562155864,5314.261724219,0.0013732006773353,0.0059591829776764,-2.2385067939758,87.186221284182,28.047562155864,0.15581092818819,0.99978963156758,0,0,27.994003476584,27.960065598111,1.1714523152337,0,0.99978963156758,
18.23950116802,1071.3545990707,1025.943008434,1.171447934123,28.055859073181,5314.6580212988,0.001383914379403,0.0059279738925397,-2.2384898662567,87.191741303141,28.055859073181,0.15240305139029,0.99979099703884,0,0,28.006374503679,27.972858615573,1.1714514506519,0,0.99979099703884,
18.248501168564,1071.1562595712,1026.0993994251,1.1714493337614,28.068491899183,5313.4399011009,0.0013466170057654,0.0058970195241272,-2.2384743690491,87.196975456379,28.068491899183,0.15297609049156,0.9997912911718,0,0,28.018797799355,27.985551983401,1.1714509497214,0,0.9997912911718,
18.25800116919,1070.9578245636,1026.2558885729,1.1714464931197,28.087378923264,5312.5742293582,0.001381021225825,0.0058757769875228,-2.2384777069092,87.202315187206,28.087378923264,0.14488078000308,0.99979162633175,0,0,28.032514130597,27.998322797048,1.171450024456,0,0.99979162633175,
18.267001169734,1070.7482646415,1026.4211360253,1.1714448870468,28.097902584757,5314.7461636592,0.0014401469379663,0.0058618457987905,-2.2384874820709,87.207943333667,28.097902584757,0.1359090330414,0.99979313724892,0,0,28.045591764072,28.011236057463,1.1714490458252,0,0.99979313724892,
18.276001170278,1070.5496336808,1026.5777267329,1.1714496108655,28.106420324614,5319.2229803782,0.0014042390976101,0.005859115626663,-2.2384679317474,87.213165023854,28.106420324614,0.13856210198736,0.99979474736493,0,0,28.057757514651,28.024037063744,1.1714489066507,0,0.99979474736493,
18.285001170821,1070.350927785,1026.7344009383,1.1714771205112,28.119792611377,5323.550825423,0.0013594126794487,0.0058918078429997,-2.2384760379791,87.218491177107,28.119792611377,0.14584104066773,0.99979624438404,0,0,28.070164599368,28.0367585664,1.171454183571,0,0.99979624438404,
18.294001171365,1070.152143918,1026.8911332041,1.1715007508964,28.135382361843,5325.6612783883,0.0013703184667975,0.0059172282926738,-2.2384796142578,87.223809790606,28.135382361843,0.13516359542222,0.99979746197992,0,0,28.083208019216,28.049281425874,1.1714636026322,0,0.99979746197992,
18.303001171909,1069.953269721,1027.0479236795,1.1714873520291,28.143397182483,5326.5721683308,0.0013748677447438,0.0059211347252131,-2.238484621048,87.229122380301,28.143397182483,0.13822375364781,0.99979869412476,0,0,28.095245690885,28.061674362501,1.1714686821699,0,0.99979869412476,
18.312501172535,1069.7543000048,1027.2047960451,1.1714462088295,28.156730161607,5328.2879825204,0.001341613009572,0.005900913849473,-2.2384736537933,87.234429880496,28.156730161607,0.14041960393961,0.99979997476684,0,0,28.107542683079,28.074073605601,1.1714644965172,0,0.99979997476684,
18.321501173079,1069.5441726996,1027.3704435248,1.1714323070018,28.173980298548,5331.5907046296,0.001291625900194,0.0058929743245244,-2.2384557723999,87.24002719795,28.173980298548,0.14392164816198,0.99980145094137,0,0,28.120830289042,28.086616367391,1.171458120079,0,0.99980145094137,
18.331001173705,1069.3450281937,1027.5274551809,1.171454525949,28.183698804714,5335.1280312912,0.0013184600975364,0.0059126340784132,-2.2384691238403,87.24522309414,28.183698804714,0.13708480011734,0.99980303356539,0,0,28.133403962068,28.099119448893,1.1714569528351,0,0.99980303356539,
18.340001174249,1069.1347415159,1027.6932760337,1.1714741733453,28.195365560227,5336.9087653578,0.0013309966307133,0.0059016402810812,-2.2384905815125,87.250822215491,28.195365560227,0.12675485941167,0.99980362732433,0,0,28.145796350807,28.111688442416,1.1714602390488,0,0.99980362732433,
